iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality
OWID_CYN,Asia,Northern Cyprus,2021-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,,,,,1308.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109490.0,60642.0,48848.0,,,508.0,28.65,15.87,12.78,,1329.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.0,,,,,1460.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.0,,,,,1588.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.0,,,,,1716.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.0,,,,,1826.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.0,,,,,1936.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.0,,,,,2046.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.0,,,,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121841.0,71081.0,50760.0,,,823.0,31.88,18.6,13.28,,2153.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.0,,,,,1988.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122598.0,71737.0,50861.0,,,696.0,32.07,18.77,13.31,,1821.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123791.0,72644.0,51147.0,,1193.0,749.0,32.39,19.01,13.38,,1960.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0,,,,,1682.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.0,,,,,1402.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124024.0,72783.0,51241.0,,,429.0,32.45,19.04,13.41,,1122.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,,908.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.0,,,,,856.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124752.0,73365.0,51387.0,,,308.0,32.64,19.19,13.44,,806.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,,453.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125248.0,73814.0,51434.0,,,197.0,32.77,19.31,13.46,,515.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,,665.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,,,,,811.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126668.0,74507.0,52161.0,,,343.0,33.14,19.49,13.65,,897.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,,,,,835.0,,,,,,,,,,,,,,,,,,,
OWID_CYN,Asia,Northern Cyprus,2021-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126813.0,74533.0,52280.0,,,294.0,33.18,19.5,13.68,,769.0,,,,,,,,,,,,,,,,,,,
