iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality
NOR,Europe,Norway,2020-03-06,108.0,21.0,14.571,,,0.0,19.76,3.842,2.666,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-07,147.0,39.0,18.857,,,0.0,26.895,7.136,3.45,,,0.0,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-08,176.0,29.0,22.429,,,0.0,32.201,5.306,4.104,,,0.0,2.91,,,0.0,0.0,0.0,0.0,2.037,0.373,,,,,,,,,,,,,,,,,,,,,11.11,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-446.2,-5.03,-7.89
NOR,Europe,Norway,2020-03-09,205.0,29.0,25.714,,,0.0,37.507,5.306,4.705,,,0.0,2.96,,,2.0,0.366,,,,,,,,,,,,,,,,,,,,,,,,,11.11,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-10,400.0,195.0,52.571,,,0.0,73.185,35.678,9.619,,,0.0,3.04,,,8.0,1.464,,,,,,,,,,,,,,,,,,,,,,,,,20.37,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-11,598.0,198.0,77.429,,,0.0,109.411,36.226,14.166,,,0.0,2.89,,,13.0,2.379,,,,,,,,,,,,,,,,,,,,,,,,,25.93,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-12,702.0,104.0,87.857,,,0.0,128.439,19.028,16.074,,,0.0,2.67,,,23.0,4.208,,,,,,,,,,,,,,,,,,,,,,,,,40.74,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-13,996.0,294.0,126.857,,,0.0,182.23,53.791,23.21,,,0.0,2.48,,,27.0,4.94,,,,,,,,,,,,,,,,,,,,,,,,,40.74,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-14,1090.0,94.0,134.714,3.0,3.0,0.429,199.428,17.198,24.648,0.549,0.549,0.078,2.25,,,35.0,6.404,,,,,,,,,,,,,,,,,,,,,,,,,46.3,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-15,1221.0,131.0,149.286,3.0,0.0,0.429,223.396,23.968,27.314,0.549,0.0,0.078,2.06,,,41.0,7.501,11.201,2.049,50.913,9.315,,,,,,,,,,,,,,,,,,,,,51.85,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-447.4,-4.61,-0.15
NOR,Europe,Norway,2020-03-16,1333.0,112.0,161.143,3.0,0.0,0.429,243.888,20.492,29.483,0.549,0.0,0.078,1.89,,,50.0,9.148,,,,,,,,,,,,,,,,,,,,,,,,,60.19,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-17,1463.0,130.0,151.857,3.0,0.0,0.429,267.673,23.785,27.784,0.549,0.0,0.078,1.74,,,68.0,12.441,,,,,,,,,,,,,,,,,,,,,,,,,60.19,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-18,1550.0,87.0,136.0,6.0,3.0,0.857,283.59,15.918,24.883,1.098,0.549,0.157,1.68,,,82.0,15.003,,,,,,,,,,,,,,,,,,,,,,,,,60.19,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-19,1746.0,196.0,149.143,7.0,1.0,1.0,319.451,35.86,27.287,1.281,0.183,0.183,1.66,,,102.0,18.662,,,,,,,,,,,,,,,,,,,,,,,,,62.96,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-20,1914.0,168.0,131.143,7.0,0.0,1.0,350.188,30.738,23.994,1.281,0.0,0.183,1.62,,,130.0,23.785,,,,,,,,,,,,,,,,,,,,,,,,,62.96,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-21,2118.0,204.0,146.857,7.0,0.0,0.571,387.513,37.324,26.869,1.281,0.0,0.105,1.61,,,148.0,27.078,,,,,,,,,,,,,,,,,,,,,,,,,62.96,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-22,2385.0,267.0,166.286,7.0,0.0,0.571,436.363,48.851,30.424,1.281,0.0,0.105,1.59,,,169.0,30.921,44.804,8.197,191.434,35.025,,,,,,,,,,,,,,,,,,,,,62.96,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-454.4,-4.32,-0.86
NOR,Europe,Norway,2020-03-23,2621.0,236.0,184.0,10.0,3.0,1.0,479.542,43.179,33.665,1.83,0.549,0.183,1.53,,,193.0,35.312,,,,,,,,,,,,,,,,,,,,,,,,,62.96,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-24,2863.0,242.0,200.0,12.0,2.0,1.286,523.819,44.277,36.592,2.196,0.366,0.235,1.45,,,212.0,38.788,,,,,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-25,3084.0,221.0,219.143,14.0,2.0,1.143,564.253,40.435,40.095,2.561,0.366,0.209,1.41,,,237.0,43.362,,,,,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-26,3369.0,285.0,231.857,14.0,0.0,1.0,616.397,52.144,42.421,2.561,0.0,0.183,1.38,,,266.0,48.668,,,,,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-27,3755.0,386.0,263.0,19.0,5.0,1.714,687.021,70.623,48.119,3.476,0.915,0.314,1.34,,,303.0,55.437,,,,,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-28,4015.0,260.0,271.0,23.0,4.0,2.286,734.591,47.57,49.583,4.208,0.732,0.418,1.28,,,291.0,53.242,,,,,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-29,4284.0,269.0,271.286,25.0,2.0,2.571,783.807,49.217,49.635,4.574,0.366,0.47,1.21,,,317.0,57.999,78.407,14.345,293.261,53.655,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-380.6,-3.37,9.46
NOR,Europe,Norway,2020-03-30,4445.0,161.0,260.571,32.0,7.0,3.143,813.264,29.457,47.675,5.855,1.281,0.575,1.13,,,321.0,58.731,,,,,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-03-31,4641.0,196.0,254.0,39.0,7.0,3.857,849.125,35.86,46.472,7.136,1.281,0.706,1.06,,,317.0,57.999,,,,,,,,,,,,,,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-01,4863.0,222.0,254.143,44.0,5.0,4.286,889.742,40.617,46.498,8.05,0.915,0.784,1.02,,,325.0,59.463,,,,,3934.0,3934.0,0.72,0.72,,,,,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-02,5147.0,284.0,254.0,50.0,6.0,5.143,941.703,51.961,46.472,9.148,1.098,0.941,0.99,,,318.0,58.182,,,,,3559.0,7493.0,1.371,0.651,,,,,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-03,5370.0,223.0,230.714,59.0,9.0,5.714,982.504,40.8,42.212,10.795,1.647,1.045,0.95,,,318.0,58.182,,,,,3558.0,11051.0,2.022,0.651,,,,,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-04,5550.0,180.0,219.286,62.0,3.0,5.571,1015.437,32.933,40.121,11.344,0.549,1.019,0.91,,,306.0,55.986,,,,,1389.0,12440.0,2.276,0.254,,,,,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-05,5687.0,137.0,200.429,71.0,9.0,6.571,1040.502,25.066,36.671,12.99,1.647,1.202,0.87,,,310.0,56.718,36.658,6.707,200.599,36.702,1120.0,13560.0,2.481,0.205,,,,,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-348.0,-2.88,4.08
NOR,Europe,Norway,2020-04-06,5865.0,178.0,202.857,76.0,5.0,6.286,1073.07,32.567,37.115,13.905,0.915,1.15,0.82,,,314.0,57.45,,,,,3528.0,17088.0,3.126,0.645,,,,,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-07,6086.0,221.0,206.429,89.0,13.0,7.143,1113.504,40.435,37.768,16.284,2.379,1.307,0.77,,,277.0,50.68,,,,,2977.0,20065.0,3.671,0.545,,,,,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-08,6086.0,0.0,174.714,101.0,12.0,8.143,1113.504,0.0,31.966,18.479,2.196,1.49,0.72,,,250.0,45.74,,,,,2268.0,22333.0,4.086,0.415,2628.0,0.481,0.066,15.0,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-09,6211.0,125.0,152.0,108.0,7.0,8.286,1136.374,22.87,27.81,19.76,1.281,1.516,0.7,,,252.0,46.106,,,,,1332.0,23665.0,4.33,0.244,2310.0,0.423,0.066,15.2,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-10,6314.0,103.0,134.857,113.0,5.0,7.714,1155.219,18.845,24.674,20.675,0.915,1.411,0.7,,,234.0,42.813,,,,,1363.0,25028.0,4.579,0.249,1997.0,0.365,0.068,14.8,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-11,6409.0,95.0,122.714,119.0,6.0,8.143,1172.601,17.381,22.452,21.772,1.098,1.49,0.7,,,214.0,39.154,,,,,1424.0,26452.0,4.84,0.261,2002.0,0.366,0.061,16.3,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-12,6525.0,116.0,119.714,128.0,9.0,8.143,1193.824,21.224,21.903,23.419,1.647,1.49,0.7,,,214.0,39.154,12.219,2.236,92.662,16.954,1248.0,27700.0,5.068,0.228,2020.0,0.37,0.059,16.9,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-292.6,-2.27,7.06
NOR,Europe,Norway,2020-04-13,6603.0,78.0,105.429,134.0,6.0,8.286,1208.095,14.271,19.289,24.517,1.098,1.516,0.69,,,204.0,37.324,,,,,1320.0,29020.0,5.31,0.242,1705.0,0.312,0.062,16.2,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-14,6623.0,20.0,76.714,139.0,5.0,7.143,1211.754,3.659,14.036,25.432,0.915,1.307,0.67,,,201.0,36.775,,,,,3365.0,32385.0,5.925,0.616,1760.0,0.322,0.044,22.9,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-15,6740.0,117.0,93.429,150.0,11.0,7.0,1233.161,21.407,17.094,27.444,2.013,1.281,0.69,,,190.0,34.763,,,,,3433.0,35818.0,6.553,0.628,1926.0,0.352,0.049,20.6,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-16,6896.0,156.0,97.857,152.0,2.0,6.286,1261.703,28.542,17.904,27.81,0.366,1.15,0.71,,,175.0,32.018,,,,,3110.0,38928.0,7.122,0.569,2180.0,0.399,0.045,22.3,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-17,6937.0,41.0,89.0,161.0,9.0,6.857,1269.204,7.501,16.284,29.457,1.647,1.255,0.7,,,165.0,30.189,,,,,3131.0,42059.0,7.695,0.573,2433.0,0.445,0.037,27.3,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-18,7036.0,99.0,89.571,164.0,3.0,6.429,1287.318,18.113,16.388,30.006,0.549,1.176,0.72,,,148.0,27.078,,,,,1176.0,43235.0,7.91,0.215,2398.0,0.439,0.037,26.8,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-19,7078.0,42.0,79.0,165.0,1.0,5.286,1295.002,7.684,14.454,30.189,0.183,0.967,0.72,,,153.0,27.993,15.274,2.795,67.206,12.296,1144.0,44379.0,8.12,0.209,2383.0,0.436,0.033,30.2,people tested,,,,,,,,,,,,79.63,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-242.4,-1.78,6.56
NOR,Europe,Norway,2020-04-20,7156.0,78.0,79.0,181.0,16.0,6.714,1309.273,14.271,14.454,33.116,2.927,1.228,0.72,,,160.0,29.274,,,,,3775.0,48154.0,8.81,0.691,2733.0,0.5,0.029,34.6,people tested,,,,,,,,,,,,74.07,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-21,7191.0,35.0,81.143,182.0,1.0,6.143,1315.677,6.404,14.846,33.299,0.183,1.124,0.71,,,144.0,26.346,,,,,3585.0,51739.0,9.466,0.656,2765.0,0.506,0.029,34.1,people tested,,,,,,,,,,,,71.3,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-22,7338.0,147.0,85.429,187.0,5.0,5.286,1342.572,26.895,15.63,34.214,0.915,0.967,0.73,,,129.0,23.602,,,,,3347.0,55086.0,10.079,0.612,2753.0,0.504,0.031,32.2,people tested,,,,,,,,,,,,71.3,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-23,7401.0,63.0,72.143,194.0,7.0,6.0,1354.098,11.527,13.199,35.495,1.281,1.098,0.71,,,123.0,22.504,,,,,2971.0,58057.0,10.622,0.544,2733.0,0.5,0.026,37.9,people tested,,,,,,,,,,,,71.3,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-24,7463.0,62.0,75.143,199.0,5.0,5.429,1365.442,11.344,13.748,36.409,0.915,0.993,0.7,,,120.0,21.955,,,,,3285.0,61342.0,11.223,0.601,2755.0,0.504,0.027,36.7,people tested,,,,,,,,,,,,71.3,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-25,7499.0,36.0,66.143,201.0,2.0,5.286,1372.029,6.587,12.102,36.775,0.366,0.967,0.7,,,114.0,20.858,,,,,1134.0,62476.0,11.431,0.207,2749.0,0.503,0.024,41.6,people tested,,,,,,,,,,,,71.3,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-26,7527.0,28.0,64.143,201.0,0.0,5.143,1377.152,5.123,11.736,36.775,0.0,0.941,0.7,,,122.0,22.321,13.237,2.422,40.731,7.452,976.0,63452.0,11.609,0.179,2725.0,0.499,0.024,42.5,people tested,,,,,,,,,,,,71.3,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-245.4,-1.7,-0.39
NOR,Europe,Norway,2020-04-27,7599.0,72.0,63.286,205.0,4.0,3.429,1390.325,13.173,11.579,37.507,0.732,0.627,0.7,,,125.0,22.87,,,,,4104.0,67556.0,12.36,0.751,2772.0,0.507,0.023,43.8,people tested,,,,,,,,,,,,67.59,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-28,7660.0,61.0,67.0,206.0,1.0,3.429,1401.486,11.161,12.258,37.69,0.183,0.627,0.69,,,119.0,21.772,,,,,4115.0,71671.0,13.113,0.753,2847.0,0.521,0.024,42.5,people tested,,,,,,,,,,,,67.59,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-29,7710.0,50.0,53.143,207.0,1.0,2.857,1410.634,9.148,9.723,37.873,0.183,0.523,0.67,,,114.0,20.858,,,,,3957.0,75628.0,13.837,0.724,2935.0,0.537,0.018,55.2,people tested,,,,,,,,,,,,67.59,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-04-30,7738.0,28.0,48.143,210.0,3.0,2.286,1415.757,5.123,8.808,38.422,0.549,0.418,0.67,,,98.0,17.93,,,,,4439.0,80067.0,14.649,0.812,3144.0,0.575,0.015,65.3,people tested,,,,,,,,,,,,67.59,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-05-01,7783.0,45.0,45.714,210.0,0.0,1.571,1423.99,8.233,8.364,38.422,0.0,0.288,0.68,,,82.0,15.003,,,,,1510.0,81577.0,14.925,0.276,2891.0,0.529,0.016,63.2,people tested,,,,,,,,,,,,67.59,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-05-02,7809.0,26.0,44.286,211.0,1.0,1.429,1428.747,4.757,8.103,38.605,0.183,0.261,0.7,,,81.0,14.82,,,,,1554.0,83131.0,15.21,0.284,2951.0,0.54,0.015,66.6,people tested,,,,,,,,,,,,67.59,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,,,
NOR,Europe,Norway,2020-05-03,7847.0,38.0,45.714,211.0,0.0,1.429,1435.699,6.953,8.364,38.605,0.0,0.261,0.72,,,80.0,14.637,3.055,0.559,16.292,2.981,1264.0,84395.0,15.441,0.231,2992.0,0.547,0.015,65.5,people tested,,,,,,,,,,,,67.59,5465629.0,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,,3.6,82.4,0.957,-237.0,-1.56,1.13
