iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality
KOR,Asia,South Korea,2020-01-31,11.0,7.0,1.286,,,0.0,0.214,0.136,0.025,,,0.0,,,,,,,,,,,,,,40.0,0.001,0.032,31.1,people tested,,,,,,,,,,,,2.78,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-01,12.0,1.0,1.429,,,0.0,0.234,0.019,0.028,,,0.0,,,,,,,,,,,371.0,0.007,,48.0,0.001,0.03,33.6,people tested,,,,,,,,,,,,13.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-02,15.0,3.0,1.714,,,0.0,0.292,0.058,0.033,,,0.0,,,,,,,,,,58.0,429.0,0.008,0.001,54.0,0.001,0.032,31.5,people tested,,,,,,,,,,,,13.89,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,139.2,0.44,1.51
KOR,Asia,South Korea,2020-02-03,15.0,0.0,1.571,,,0.0,0.292,0.0,0.031,,,0.0,,,,,,,,,,,,,,66.0,0.001,0.024,42.0,people tested,,,,,,,,,,,,23.15,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-04,16.0,1.0,1.714,,,0.0,0.312,0.019,0.033,,,0.0,,,,,,,,,,,607.0,0.012,,60.0,0.001,0.029,35.0,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-05,19.0,3.0,2.143,,,0.0,0.37,0.058,0.042,,,0.0,,,,,,,,,,107.0,714.0,0.014,0.002,71.0,0.001,0.03,33.1,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-06,23.0,4.0,2.714,,,0.0,0.448,0.078,0.053,,,0.0,,,,,,,,,,171.0,885.0,0.017,0.003,92.0,0.002,0.029,33.9,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-07,24.0,1.0,1.857,,,0.0,0.468,0.019,0.036,,,0.0,,,,,,,,,,245.0,1130.0,0.022,0.005,118.0,0.002,0.016,63.5,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-08,24.0,0.0,1.714,,,0.0,0.468,0.0,0.033,,,0.0,,,,,,,,,,571.0,1701.0,0.033,0.011,190.0,0.004,0.009,110.9,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-09,25.0,1.0,1.429,,,0.0,0.487,0.019,0.028,,,0.0,,,,,,,,,,639.0,2340.0,0.046,0.012,273.0,0.005,0.005,191.0,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,392.4,1.03,4.1
KOR,Asia,South Korea,2020-02-10,27.0,2.0,1.714,,,0.0,0.526,0.039,0.033,,,0.0,,,,,,,,,,436.0,2776.0,0.054,0.008,323.0,0.006,0.005,188.4,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-11,28.0,1.0,1.714,,,0.0,0.546,0.019,0.033,,,0.0,,,,,,,,,,853.0,3629.0,0.071,0.017,432.0,0.008,0.004,252.0,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-12,28.0,0.0,1.286,,,0.0,0.546,0.0,0.025,,,0.0,,,,,,,,,,1445.0,5074.0,0.099,0.028,623.0,0.012,0.002,484.4,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-13,28.0,0.0,0.714,,,0.0,0.546,0.0,0.014,,,0.0,,,,,,,,,,723.0,5797.0,0.113,0.014,702.0,0.014,0.001,983.2,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-14,28.0,0.0,0.571,,,0.0,0.546,0.0,0.011,,,0.0,,,,,,,,,,1057.0,6854.0,0.134,0.021,818.0,0.016,0.001,1432.6,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-15,28.0,0.0,0.571,,,0.0,0.546,0.0,0.011,,,0.0,,,,,,,,,,665.0,7519.0,0.147,0.013,831.0,0.016,0.001,1455.3,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-16,29.0,1.0,0.571,,,0.0,0.565,0.019,0.011,,,0.0,,,,,,,,,,400.0,7919.0,0.154,0.008,797.0,0.016,0.001,1395.8,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,374.2,0.84,-0.29
KOR,Asia,South Korea,2020-02-17,30.0,1.0,0.429,,,0.0,0.585,0.019,0.008,,,0.0,,,,,,,,,,252.0,8171.0,0.159,0.005,771.0,0.015,0.001,1797.2,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-18,31.0,1.0,0.429,,,0.0,0.604,0.019,0.008,,,0.0,,,,,,,,,,1094.0,9265.0,0.181,0.021,805.0,0.016,0.001,1876.5,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-19,31.0,0.0,0.429,,,0.0,0.604,0.0,0.008,,,0.0,,,,,,,,,,1146.0,10411.0,0.203,0.022,762.0,0.015,0.001,1776.2,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-20,104.0,73.0,10.857,1.0,1.0,0.143,2.027,1.423,0.212,0.019,0.019,0.003,,,,,,,,,,1750.0,12161.0,0.237,0.034,909.0,0.018,0.012,83.7,people tested,,,,,,,,,,,,31.48,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-21,204.0,100.0,25.143,2.0,1.0,0.286,3.976,1.949,0.49,0.039,0.019,0.006,5.88,,,,,,,,,2655.0,14816.0,0.289,0.052,1137.0,0.022,0.022,45.2,people tested,,,,,,,,,,,,45.37,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-22,433.0,229.0,57.857,2.0,0.0,0.286,8.44,4.463,1.128,0.039,0.0,0.006,5.6,,,,,,,,,4805.0,19621.0,0.382,0.094,1729.0,0.034,0.033,29.9,people tested,,,,,,,,,,,,45.37,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-23,602.0,169.0,81.857,6.0,4.0,0.857,11.734,3.294,1.595,0.117,0.078,0.017,4.48,,,,,,,,,3012.0,22633.0,0.441,0.059,2102.0,0.041,0.039,25.7,people tested,,,,,,,,,,,,50.0,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,119.8,0.24,-4.09
KOR,Asia,South Korea,2020-02-24,833.0,231.0,114.714,8.0,2.0,1.143,16.236,4.502,2.236,0.156,0.039,0.022,3.7,,,,,,,,,5982.0,28615.0,0.558,0.117,2921.0,0.057,0.039,25.5,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-25,977.0,144.0,135.143,10.0,2.0,1.429,19.043,2.807,2.634,0.195,0.039,0.028,3.1,,,,,,,,,8101.0,36716.0,0.716,0.158,3922.0,0.076,0.034,29.0,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-26,1261.0,284.0,175.714,12.0,2.0,1.714,24.578,5.536,3.425,0.234,0.039,0.033,3.07,,,,,,,,,9411.0,46127.0,0.899,0.183,5102.0,0.099,0.034,29.0,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-27,1766.0,505.0,237.429,13.0,1.0,1.714,34.421,9.843,4.628,0.253,0.019,0.033,3.13,,,,,,,,,11863.0,57990.0,1.13,0.231,6547.0,0.128,0.036,27.6,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-28,2337.0,571.0,304.714,13.0,0.0,1.571,45.551,11.129,5.939,0.253,0.0,0.031,2.87,,,,,,,,,12950.0,70940.0,1.383,0.252,8018.0,0.156,0.038,26.3,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-02-29,3150.0,813.0,388.143,16.0,3.0,2.0,61.397,15.846,7.565,0.312,0.058,0.039,2.56,,,,,,,,,14753.0,85693.0,1.67,0.288,9439.0,0.184,0.041,24.3,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-01,3736.0,586.0,447.714,17.0,1.0,1.571,72.819,11.422,8.726,0.331,0.019,0.031,2.35,,,,,,,,,11292.0,96985.0,1.89,0.22,10622.0,0.207,0.042,23.7,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-62.0,-0.11,-2.94
KOR,Asia,South Korea,2020-03-02,4335.0,599.0,500.286,28.0,11.0,2.857,84.494,11.675,9.751,0.546,0.214,0.056,2.1,,,,,,,,,12606.0,109591.0,2.136,0.246,11568.0,0.225,0.043,23.1,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-03,5186.0,851.0,601.286,28.0,0.0,2.571,101.081,16.587,11.72,0.546,0.0,0.05,1.93,,,,,,,,,16260.0,125851.0,2.453,0.317,12734.0,0.248,0.047,21.2,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-04,5621.0,435.0,622.857,35.0,7.0,3.286,109.56,8.479,12.14,0.682,0.136,0.064,1.42,,,,,,,,,10856.0,136707.0,2.665,0.212,12940.0,0.252,0.048,20.8,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-05,6088.0,467.0,617.429,35.0,0.0,3.143,118.662,9.102,12.034,0.682,0.0,0.061,1.08,,,,,,,,,9834.0,146541.0,2.856,0.192,12650.0,0.247,0.049,20.5,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-06,6593.0,505.0,608.0,42.0,7.0,4.143,128.506,9.843,11.851,0.819,0.136,0.081,0.88,,,,,,,,,18199.0,164740.0,3.211,0.355,13400.0,0.261,0.045,22.0,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-07,7041.0,448.0,555.857,44.0,2.0,4.0,137.238,8.732,10.834,0.858,0.039,0.078,0.68,,,,,,,,,13449.0,178189.0,3.473,0.262,13214.0,0.258,0.042,23.8,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-08,7314.0,273.0,511.143,50.0,6.0,4.714,142.559,5.321,9.963,0.975,0.117,0.092,0.72,,,,,,,,,10329.0,188518.0,3.674,0.201,13076.0,0.255,0.039,25.6,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-222.6,-0.35,-2.62
KOR,Asia,South Korea,2020-03-09,7478.0,164.0,449.0,53.0,3.0,3.571,145.755,3.197,8.752,1.033,0.058,0.07,0.65,,,,,,,,,8100.0,196618.0,3.832,0.158,12432.0,0.242,0.036,27.7,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-10,7513.0,35.0,332.429,54.0,1.0,3.714,146.437,0.682,6.479,1.053,0.019,0.072,0.55,,,,,,,,,13526.0,210144.0,4.096,0.264,12042.0,0.235,0.028,36.2,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-11,7755.0,242.0,304.857,60.0,6.0,3.571,151.154,4.717,5.942,1.169,0.117,0.07,0.52,,,,,,,,,12251.0,222395.0,4.335,0.239,12241.0,0.239,0.025,40.2,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-12,7869.0,114.0,254.429,66.0,6.0,4.429,153.376,2.222,4.959,1.286,0.117,0.086,0.35,,,,,,,,,,,,,11430.0,0.223,0.022,44.9,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-13,7979.0,110.0,198.0,66.0,0.0,3.429,155.52,2.144,3.859,1.286,0.0,0.067,0.26,,,,,,,,,,230707.0,4.497,,9424.0,0.184,0.021,47.6,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-14,8086.0,107.0,149.286,72.0,6.0,4.0,157.606,2.086,2.91,1.403,0.117,0.078,0.23,,,,,,,,,,,,,8875.0,0.173,0.017,59.4,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-15,8162.0,76.0,121.143,75.0,3.0,3.571,159.087,1.481,2.361,1.462,0.058,0.07,0.4,,,,,,,,,,,,,8772.0,0.171,0.014,72.4,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-329.0,-0.48,-1.76
KOR,Asia,South Korea,2020-03-16,8236.0,74.0,108.286,75.0,0.0,3.143,160.53,1.442,2.111,1.462,0.0,0.061,0.54,,,,,,,,,,259533.0,5.059,,8988.0,0.175,0.012,83.0,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-17,8320.0,84.0,115.286,81.0,6.0,3.857,162.167,1.637,2.247,1.579,0.117,0.075,0.59,,,,,,,,,,,,,8560.0,0.167,0.013,74.3,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-18,8413.0,93.0,94.0,84.0,3.0,3.429,163.98,1.813,1.832,1.637,0.058,0.067,0.59,,,,,,,,,,,,,8314.0,0.162,0.011,88.4,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-19,8565.0,152.0,99.429,91.0,7.0,3.571,166.942,2.963,1.938,1.774,0.136,0.07,0.61,,,,,,,,,,291120.0,5.674,,9224.0,0.18,0.011,92.8,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-20,8652.0,87.0,96.143,94.0,3.0,4.0,168.638,1.696,1.874,1.832,0.058,0.078,0.56,,,,,,,,,10019.0,301139.0,5.87,0.195,10062.0,0.196,0.01,104.7,people tested,,,,,,,,,,,,55.56,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-21,8799.0,147.0,101.857,102.0,8.0,4.286,171.503,2.865,1.985,1.988,0.156,0.084,0.61,,,,,,,,,10666.0,311805.0,6.077,0.208,10213.0,0.199,0.01,100.3,people tested,,,,,,,,,,,,69.44,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-22,8961.0,162.0,114.143,111.0,9.0,5.143,174.661,3.158,2.225,2.164,0.175,0.1,0.73,,,,,,,,,5435.0,317240.0,6.183,0.106,9617.0,0.187,0.012,84.3,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-427.2,-0.57,-1.65
KOR,Asia,South Korea,2020-03-23,8961.0,0.0,103.571,111.0,0.0,5.143,174.661,0.0,2.019,2.164,0.0,0.1,0.65,,,,,,,,,7168.0,324408.0,6.323,0.14,9268.0,0.181,0.011,89.5,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-24,9037.0,76.0,102.429,120.0,9.0,5.571,176.142,1.481,1.996,2.339,0.175,0.109,0.71,,,,,,,,,8734.0,333142.0,6.493,0.17,9011.0,0.176,0.011,88.0,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-25,9137.0,100.0,103.429,126.0,6.0,6.0,178.091,1.949,2.016,2.456,0.117,0.117,0.76,,,,,,,,,10476.0,343618.0,6.698,0.204,9004.0,0.175,0.011,87.1,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-26,9241.0,104.0,96.571,131.0,5.0,5.714,180.118,2.027,1.882,2.553,0.097,0.111,0.76,,,,,,,,,6955.0,350573.0,6.833,0.136,8493.0,0.166,0.011,87.9,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-27,9332.0,91.0,97.143,139.0,8.0,6.429,181.892,1.774,1.893,2.709,0.156,0.125,0.77,,,,,,,,,11169.0,361742.0,7.051,0.218,8658.0,0.169,0.011,89.1,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-28,9478.0,146.0,97.0,144.0,5.0,6.0,184.738,2.846,1.891,2.807,0.097,0.117,0.85,,,,,,,,,9619.0,371361.0,7.238,0.187,8508.0,0.166,0.011,87.7,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,,,
KOR,Asia,South Korea,2020-03-29,9583.0,105.0,88.857,152.0,8.0,5.857,186.784,2.047,1.732,2.963,0.156,0.114,0.91,,,,,,,,,,,,,8467.0,0.165,0.01,95.3,people tested,,,,,,,,,,,,75.93,51305184.0,527.967,43.4,13.914,8.622,35938.374,0.2,85.998,6.8,6.2,40.9,,12.27,83.03,0.916,-638.0,-0.79,-3.56
