iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality
ESP,Europe,Spain,2020-02-11,2.0,0.0,0.143,,,0.0,0.043,0.0,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-12,2.0,0.0,0.143,,,0.0,0.043,0.0,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-13,2.0,0.0,0.143,,,0.0,0.043,0.0,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-14,2.0,0.0,0.143,,,0.0,0.043,0.0,0.003,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-15,2.0,0.0,0.143,,,0.0,0.043,0.0,0.003,,,0.0,,,,,,11.851,0.254,103.697,2.218,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-16,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-4507.8,-6.4,-8.35
ESP,Europe,Spain,2020-02-17,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-18,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-19,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-20,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-21,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-22,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-23,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,39.504,0.845,215.295,4.606,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-5517.2,-6.91,-10.73
ESP,Europe,Spain,2020-02-24,2.0,0.0,0.0,,,0.0,0.043,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-25,6.0,4.0,0.571,,,0.0,0.128,0.086,0.012,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-26,13.0,7.0,1.571,,,0.0,0.278,0.15,0.034,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-27,15.0,2.0,1.857,,,0.0,0.321,0.043,0.04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-28,32.0,17.0,4.286,,,0.0,0.685,0.364,0.092,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-02-29,45.0,13.0,6.143,,,0.0,0.963,0.278,0.131,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-01,84.0,39.0,11.714,,,0.0,1.797,0.834,0.251,,,0.0,,,,,,190.605,4.078,1174.244,25.12,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-6322.8,-7.11,-8.79
ESP,Europe,Spain,2020-03-02,120.0,36.0,16.857,,,0.0,2.567,0.77,0.361,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-03,165.0,45.0,22.714,1.0,1.0,0.143,3.53,0.963,0.486,0.021,0.021,0.003,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-04,222.0,57.0,29.857,2.0,1.0,0.286,4.749,1.219,0.639,0.043,0.021,0.006,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-05,259.0,37.0,34.857,3.0,1.0,0.429,5.541,0.792,0.746,0.064,0.021,0.009,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-06,400.0,141.0,52.571,5.0,2.0,0.714,8.557,3.016,1.125,0.107,0.043,0.015,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-07,500.0,100.0,65.0,10.0,5.0,1.429,10.696,2.139,1.391,0.214,0.107,0.031,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-08,673.0,173.0,84.143,17.0,7.0,2.429,14.397,3.701,1.8,0.364,0.15,0.052,3.23,,,,,850.315,18.19,5879.123,125.77,,,,,,,,,,,,,,,,,,,,,11.11,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-6730.8,-6.88,-4.6
ESP,Europe,Spain,2020-03-09,1073.0,400.0,136.143,28.0,11.0,4.0,22.954,8.557,2.912,0.599,0.235,0.086,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-10,1695.0,622.0,218.571,35.0,7.0,4.857,36.26,13.306,4.676,0.749,0.15,0.104,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.83,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-11,2277.0,582.0,293.571,54.0,19.0,7.429,48.711,12.45,6.28,1.155,0.406,0.159,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.83,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-12,2277.0,0.0,288.286,55.0,1.0,7.429,48.711,0.0,6.167,1.177,0.021,0.159,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.83,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-13,5232.0,2955.0,690.286,133.0,78.0,18.286,111.926,63.215,14.767,2.845,1.669,0.391,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.83,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-14,6391.0,1159.0,841.571,195.0,62.0,26.429,136.72,24.794,18.003,4.172,1.326,0.565,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.13,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-15,7798.0,1407.0,1017.857,289.0,94.0,38.857,166.819,30.099,21.775,6.182,2.011,0.831,2.49,,,,,2792.904,59.747,23888.812,511.043,,,,,,,,,,,,,,,,,,,,,67.13,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-5822.6,-5.47,10.6
ESP,Europe,Spain,2020-03-16,9942.0,2144.0,1267.0,342.0,53.0,44.857,212.685,45.866,27.104,7.316,1.134,0.96,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-17,11748.0,1806.0,1436.143,533.0,191.0,71.143,251.32,38.635,30.723,11.402,4.086,1.522,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-18,13910.0,2162.0,1661.857,623.0,90.0,81.286,297.571,46.251,35.551,13.328,1.925,1.739,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-19,17963.0,4053.0,2240.857,830.0,207.0,110.714,384.275,86.704,47.938,17.756,4.428,2.368,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-20,20410.0,2447.0,2168.286,1043.0,213.0,130.0,436.622,52.348,46.385,22.312,4.557,2.781,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-21,25374.0,4964.0,2711.857,1375.0,332.0,168.571,542.815,106.193,58.014,29.415,7.102,3.606,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-22,28768.0,3394.0,2995.714,1772.0,397.0,211.857,615.421,72.606,64.086,37.908,8.493,4.532,2.12,,,,,2783.028,59.536,30635.038,655.362,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,-1289.2,-1.12,54.69
ESP,Europe,Spain,2020-03-23,35136.0,6368.0,3599.143,2311.0,539.0,281.286,751.649,136.228,76.995,49.438,11.531,6.017,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-24,39885.0,4749.0,4019.571,2808.0,497.0,325.0,853.242,101.593,85.989,60.07,10.632,6.953,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-25,49515.0,9630.0,5086.429,3647.0,839.0,432.0,1059.253,206.01,108.812,78.019,17.948,9.242,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-26,57786.0,8271.0,5689.0,4365.0,718.0,505.0,1236.191,176.938,121.702,93.379,15.36,10.803,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-27,65719.0,7933.0,6472.714,5138.0,773.0,585.0,1405.898,169.707,138.468,109.915,16.536,12.515,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-28,73235.0,7516.0,6837.286,5982.0,844.0,658.143,1566.685,160.787,146.267,127.97,18.055,14.079,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-29,80110.0,6875.0,7334.571,6803.0,821.0,718.714,1713.758,147.074,156.905,145.534,17.563,15.375,1.55,,,,,1305.594,27.93,19248.127,411.767,,,,,,,,,,,,,,,,,,,,,71.76,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,10190.4,8.28,137.9
ESP,Europe,Spain,2020-03-30,87956.0,7846.0,7545.714,7716.0,913.0,772.143,1881.605,167.846,161.422,165.065,19.531,16.518,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-03-31,95923.0,7967.0,8005.429,8464.0,748.0,808.0,2052.039,170.435,171.257,181.067,16.002,17.285,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-01,104118.0,8195.0,7800.429,9387.0,923.0,820.0,2227.351,175.312,166.871,200.812,19.745,17.542,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-02,112065.0,7947.0,7754.143,10348.0,961.0,854.714,2397.358,170.007,165.881,221.37,20.558,18.285,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-03,119199.0,7134.0,7640.0,11198.0,850.0,865.714,2549.972,152.615,163.439,239.554,18.184,18.52,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-04,126168.0,6969.0,7561.857,11947.0,749.0,852.143,2699.057,149.085,161.768,255.577,16.023,18.23,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-05,131646.0,5478.0,7362.286,12641.0,694.0,834.0,2816.246,117.188,157.498,270.423,14.846,17.841,1.05,,,,,593.542,12.697,11445.179,244.842,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,22955.4,17.5,156.24
ESP,Europe,Spain,2020-04-06,136675.0,5029.0,6959.857,13341.0,700.0,803.571,2923.829,107.583,148.889,285.398,14.975,17.19,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-07,141942.0,5267.0,6574.143,14045.0,704.0,797.286,3036.504,112.675,140.638,300.459,15.06,17.056,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-08,148220.0,6278.0,6300.286,14792.0,747.0,772.143,3170.806,134.303,134.779,316.439,15.98,16.518,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-09,153222.0,5002.0,5879.571,15447.0,655.0,728.429,3277.812,107.006,125.779,330.451,14.012,15.583,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-10,158273.0,5051.0,5582.0,16081.0,634.0,697.571,3385.866,108.054,119.413,344.014,13.563,14.923,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-11,163027.0,4754.0,5265.571,16606.0,525.0,665.571,3487.566,101.7,112.644,355.245,11.231,14.238,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-12,166831.0,3804.0,5026.429,17209.0,603.0,652.571,3568.943,81.377,107.528,368.145,12.9,13.96,0.85,,,,,294.302,6.296,6935.844,148.375,,,,,,,,,,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,32213.8,23.14,115.16
ESP,Europe,Spain,2020-04-13,170099.0,3268.0,4774.857,17756.0,547.0,630.714,3638.854,69.911,102.146,379.846,11.702,13.493,0.84,,,,,,,,,,930230.0,19.9,,,,,,tests performed,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-14,172541.0,2442.0,4371.286,18056.0,300.0,573.0,3691.095,52.241,93.513,386.264,6.418,12.258,0.84,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-15,177644.0,5103.0,4203.429,18708.0,652.0,559.429,3800.261,109.166,89.922,400.212,13.948,11.968,0.86,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-16,184948.0,7304.0,4532.286,19315.0,607.0,552.571,3956.512,156.251,96.957,413.197,12.985,11.821,0.87,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
ESP,Europe,Spain,2020-04-17,190839.0,5891.0,4652.286,20002.0,687.0,560.143,4082.536,126.024,99.524,427.894,14.697,11.983,0.86,,,,,,,,,,,,,,,,,tests performed,,,,,,,,,,,,85.19,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,,2.97,83.56,0.904,,,
